   630.512         3.431320e-02         1.059656e-06         3.928946e-02         2.902277e-02        -6.607600e-06        -1.552275e-06        -1.945475e-06
   631.338         3.373540e-02         1.024269e-06         3.917569e-02         2.890037e-02        -6.603282e-06        -1.602891e-06        -1.920040e-06
   632.164         3.329960e-02         9.979770e-07         3.915355e-02         2.885142e-02        -6.501717e-06        -1.670846e-06        -2.036060e-06
   632.991         3.417330e-02         1.051033e-06         3.926190e-02         2.888305e-02        -6.386935e-06        -1.730324e-06        -2.159940e-06
   633.817         3.384760e-02         1.031094e-06         3.938283e-02         2.891249e-02        -6.303645e-06        -1.759005e-06        -2.240695e-06
   634.643         3.365050e-02         1.019121e-06         3.941656e-02         2.888262e-02        -6.277177e-06        -1.767083e-06        -2.417585e-06
   635.470         3.272280e-02         9.637035e-07         3.941878e-02         2.884198e-02        -6.340218e-06        -1.796629e-06        -2.839615e-06
   636.296         3.398620e-02         1.039556e-06         3.951285e-02         2.888078e-02        -6.479707e-06        -1.867669e-06        -3.376715e-06
   637.122         3.393480e-02         1.036414e-06         3.970627e-02         2.900436e-02        -6.609988e-06        -1.953543e-06        -3.713700e-06
   637.948         3.300590e-02         9.804505e-07         3.984543e-02         2.909872e-02        -6.657427e-06        -2.017405e-06        -3.673120e-06
   638.775         3.450310e-02         1.071418e-06         3.979485e-02         2.905638e-02        -6.633002e-06        -2.046049e-06        -3.324175e-06
   639.601         3.345130e-02         1.007091e-06         3.959664e-02         2.890043e-02        -6.565763e-06        -2.051887e-06        -2.890215e-06
   640.427         3.395220e-02         1.037477e-06         3.939572e-02         2.874307e-02        -6.431225e-06        -2.058407e-06        -2.564665e-06
   641.253         3.378100e-02         1.027040e-06         3.927498e-02         2.866100e-02        -6.196787e-06        -2.076721e-06        -2.398440e-06
   642.079         3.293000e-02         9.759464e-07         3.921362e-02         2.865187e-02        -5.875168e-06        -2.094669e-06        -2.358155e-06
   642.905         3.320220e-02         9.921475e-07         3.913815e-02         2.867054e-02        -5.521360e-06        -2.093278e-06        -2.372820e-06
   643.732         3.312740e-02         9.876822e-07         3.895780e-02         2.866469e-02        -5.206290e-06        -2.073414e-06        -2.337125e-06
   644.558         3.171220e-02         9.050973e-07         3.860010e-02         2.860360e-02        -4.983380e-06        -2.054745e-06        -2.196130e-06
   645.384         3.230260e-02         9.391122e-07         3.807804e-02         2.850801e-02        -4.860837e-06        -2.044517e-06        -1.977950e-06
   646.210         3.179880e-02         9.100473e-07         3.753093e-02         2.844386e-02        -4.808005e-06        -2.030276e-06        -1.702985e-06
   647.036         3.122820e-02         8.776804e-07         3.712204e-02         2.844335e-02        -4.782240e-06        -1.999485e-06        -1.369945e-06
   647.862         3.116940e-02         8.743783e-07         3.688947e-02         2.843916e-02        -4.746055e-06        -1.949118e-06        -1.065395e-06
   648.688         3.109040e-02         8.699517e-07         3.676474e-02         2.834070e-02        -4.668842e-06        -1.894199e-06        -9.633250e-07
   649.514         3.093100e-02         8.610541e-07         3.672292e-02         2.818691e-02        -4.564573e-06        -1.871477e-06        -1.124755e-06
   650.340         3.160790e-02         8.991534e-07         3.680975e-02         2.813079e-02        -4.512020e-06        -1.906688e-06        -1.385015e-06
   651.166         3.159220e-02         8.982604e-07         3.700191e-02         2.822595e-02        -4.577328e-06        -1.976723e-06        -1.532310e-06
   651.992         3.144930e-02         8.901526e-07         3.716675e-02         2.834589e-02        -4.749108e-06        -2.032595e-06        -1.545645e-06
   652.818         3.160400e-02         8.989315e-07         3.712921e-02         2.831534e-02        -4.948730e-06        -2.056133e-06        -1.589730e-06
   653.644         3.123900e-02         8.782876e-07         3.668797e-02         2.799146e-02        -5.073005e-06        -2.060011e-06        -1.800995e-06
   654.470         3.028890e-02         8.256757e-07         3.574431e-02         2.731191e-02        -5.093647e-06        -2.045347e-06        -2.150155e-06
   655.296         2.946750e-02         7.815002e-07         3.458485e-02         2.645995e-02        -5.128905e-06        -2.011511e-06        -2.531365e-06
   656.122         2.869780e-02         7.412074e-07         3.387513e-02         2.589695e-02        -5.359150e-06        -1.995423e-06        -2.877420e-06
   656.948         2.899530e-02         7.566547e-07         3.409671e-02         2.598134e-02        -5.859375e-06        -2.039532e-06        -3.111910e-06
   657.774         2.983270e-02         8.009910e-07         3.504255e-02         2.658209e-02        -6.513530e-06        -2.129254e-06        -3.133810e-06
   658.599         3.079290e-02         8.533824e-07         3.608927e-02         2.725672e-02        -7.092577e-06        -2.213781e-06        -2.952105e-06
   659.425         3.158150e-02         8.976520e-07         3.684615e-02         2.772152e-02        -7.423710e-06        -2.269663e-06        -2.706350e-06
   660.251         3.179330e-02         9.097325e-07         3.731013e-02         2.797544e-02        -7.481767e-06        -2.296485e-06        -2.497930e-06
   661.077         3.218030e-02         9.320145e-07         3.758886e-02         2.810839e-02        -7.375490e-06        -2.281813e-06        -2.324190e-06
   661.903         3.209780e-02         9.272419e-07         3.770552e-02         2.815257e-02        -7.260185e-06        -2.218024e-06        -2.225990e-06
   662.728         3.209050e-02         9.268202e-07         3.765567e-02         2.810669e-02        -7.217818e-06        -2.132135e-06        -2.274585e-06
   663.554         3.216460e-02         9.311053e-07         3.751255e-02         2.800951e-02        -7.219630e-06        -2.068607e-06        -2.416305e-06
   664.380         3.184380e-02         9.126248e-07         3.739388e-02         2.792873e-02        -7.209557e-06        -2.061026e-06        -2.576985e-06
   665.206         3.179680e-02         9.099328e-07         3.734436e-02         2.788816e-02        -7.176355e-06        -2.119951e-06        -2.734610e-06
   666.031         3.187860e-02         9.146206e-07         3.732045e-02         2.785943e-02        -7.129535e-06        -2.221035e-06        -2.750465e-06
   666.857         3.186280e-02         9.137142e-07         3.729573e-02         2.783110e-02        -7.090135e-06        -2.308694e-06        -2.416060e-06
   667.683         3.189220e-02         9.154012e-07         3.729605e-02         2.782947e-02        -7.238218e-06        -2.337045e-06        -1.664690e-06
   668.508         3.181010e-02         9.106942e-07         3.730833e-02         2.785279e-02        -7.857843e-06        -2.310131e-06        -6.307550e-07
   669.334         3.191630e-02         9.167852e-07         3.725781e-02         2.784597e-02        -8.740108e-06        -2.266019e-06         2.912650e-07
  1182.792         6.258810e-03         3.525543e-08         7.853964e-03         8.647150e-03         1.596704e-06        -2.443552e-06        -2.930286e-06
  1188.701         6.099390e-03         3.348230e-08         7.778109e-03         8.566596e-03         1.691603e-06        -2.669182e-06        -3.126601e-06
  1194.595         6.359480e-03         3.639869e-08         8.008685e-03         8.660383e-03         1.551087e-06        -2.741846e-06        -3.263723e-06
  1200.475         6.070160e-03         3.316216e-08         7.683483e-03         8.399173e-03         1.214069e-06        -2.631228e-06        -3.178602e-06
  1206.341         6.465020e-03         3.761684e-08         7.982389e-03         8.372334e-03         1.628018e-06        -2.964526e-06        -3.669276e-06
  1212.193         6.067490e-03         3.313299e-08         7.863157e-03         8.266262e-03         1.835778e-06        -3.054643e-06        -3.553599e-06
  1218.030         6.979510e-03         4.384220e-08         8.251971e-03         8.212736e-03         1.697766e-06        -3.056548e-06        -3.574600e-06
  1223.854         6.865680e-03         4.242381e-08         8.297202e-03         8.104484e-03         1.590688e-06        -3.073796e-06        -3.566564e-06
  1229.663         6.891210e-03         4.273990e-08         8.533539e-03         8.000078e-03         1.435962e-06        -3.201710e-06        -3.715687e-06
  1235.458         7.325640e-03         4.829850e-08         8.629461e-03         7.909501e-03         1.250769e-06        -3.254990e-06        -3.871056e-06
  1241.240         6.865590e-03         4.242269e-08         8.643850e-03         7.776982e-03         1.076966e-06        -3.274264e-06        -3.979754e-06
  1247.008         7.342920e-03         4.852663e-08         8.573108e-03         7.656051e-03         1.144893e-06        -3.265277e-06        -3.960164e-06
  1252.762         6.821890e-03         4.188436e-08         8.200320e-03         7.535799e-03         1.293845e-06        -3.183735e-06        -3.869115e-06
  1258.503         6.308810e-03         3.582098e-08         7.634296e-03         7.425156e-03         1.386407e-06        -3.018447e-06        -3.645764e-06
  1264.230         5.396580e-03         2.621077e-08         6.979182e-03         7.201110e-03         1.423139e-06        -3.014610e-06        -3.556697e-06
  1269.944         5.603520e-03         2.825949e-08         6.943212e-03         7.094713e-03         1.231019e-06        -3.182400e-06        -3.849678e-06
  1275.644         5.824250e-03         3.052970e-08         7.263881e-03         7.170640e-03         1.431538e-06        -3.171388e-06        -3.659037e-06
  1281.331         5.910670e-03         3.144242e-08         6.999894e-03         6.705573e-03         1.524048e-06        -2.890459e-06        -3.438027e-06
  1287.004         5.948390e-03         3.184501e-08         7.398207e-03         7.009247e-03         1.804062e-06        -2.969287e-06        -3.699834e-06
  1292.665         5.714450e-03         2.938944e-08         7.084470e-03         7.025348e-03         2.113866e-06        -2.892634e-06        -3.537014e-06
  1298.312         5.514490e-03         2.736864e-08         6.635452e-03         7.018454e-03         2.985233e-06        -2.948240e-06        -3.507404e-06
  1503.952         2.396990e-03         5.171005e-09         2.937581e-03         2.615716e-03        -1.280328e-05        -1.696311e-05        -2.025486e-05
  1509.148         2.857610e-03         7.349341e-09         3.426484e-03         2.689627e-03        -1.361768e-05        -1.845751e-05        -2.202877e-05
  1514.333         3.032300e-03         8.275359e-09         3.597359e-03         2.640414e-03        -1.352875e-05        -1.849238e-05        -2.207526e-05
  1519.509         3.107570e-03         8.691292e-09         3.658376e-03         2.672454e-03        -1.329131e-05        -1.848276e-05        -2.203188e-05
  1524.675         3.333990e-03         1.000394e-08         3.868197e-03         2.610688e-03        -1.314051e-05        -1.849482e-05        -2.211561e-05
  1529.831         3.245100e-03         9.477607e-09         3.773911e-03         2.630578e-03        -1.261589e-05        -1.789093e-05        -2.125353e-05
